Date,open,high,low,close,volume
2022-02-04 00:00:00-05:00,168.53001022690665,170.90562127726093,167.54835821492657,169.22698974609375,82465400
2022-02-07 00:00:00-05:00,169.68837067678015,170.75836779564654,167.81341170266444,168.51039123535156,77251200
2022-02-08 00:00:00-05:00,168.57909567441112,172.1326861402394,168.28459707531294,171.62222290039062,74829200
2022-02-09 00:00:00-05:00,172.81983276089403,173.40881495712398,171.6909240051843,173.0456085205078,71285000
2022-02-10 00:00:00-05:00,170.94488589786454,172.26029603848204,168.40241070544232,168.96194458007812,90865900
2022-02-11 00:00:00-05:00,169.16807428684055,169.9043132142881,164.95677923370172,165.5457763671875,98670700
2022-02-14 00:00:00-05:00,164.29912865431558,166.46858666950124,163.50399274601912,165.78143310546875,86185500
2022-02-15 00:00:00-05:00,167.83304529637556,169.77671208150778,167.12625465108732,169.61964416503906,62527400
2022-02-16 00:00:00-05:00,168.69689508661867,170.1595469185717,166.92991856527323,169.38404846191406,61177400
2022-02-17 00:00:00-05:00,167.89197940474511,168.75583815885693,165.37895209695535,165.78143310546875,69589300
2022-02-18 00:00:00-05:00,166.70415983864797,167.4109355405672,163.1407580714809,164.2303924560547,82772700
2022-02-22 00:00:00-05:00,161.95293260639133,163.6315640117695,159.17485582320555,161.3050537109375,91162800
2022-02-23 00:00:00-05:00,162.50267977205857,163.10148814384206,156.8189207831809,157.133056640625,90009200
2022-02-24 00:00:00-05:00,149.7804704881103,159.86204116175165,149.21111050582687,159.75405883789062,141147500
2022-02-25 00:00:00-05:00,160.83385456915977,162.090367887761,157.91834703084373,161.82533264160156,91974200
2022-02-28 00:00:00-05:00,160.06819209824778,162.3848916978169,159.44974647016767,162.09039306640625,95056600
2022-03-01 00:00:00-05:00,161.67809026330085,163.5432381527931,158.99818435052663,160.2056121826172,83474400
2022-03-02 00:00:00-05:00,161.37376901896334,164.2892766091773,159.96018776566925,163.5039520263672,79724800
2022-03-03 00:00:00-05:00,165.3789292736247,165.81085859107165,162.51250696008478,163.18002319335938,76678400
2022-03-04 00:00:00-05:00,161.47191984720897,162.5124684222201,159.1257725009118,160.17613220214844,83737200
2022-03-07 00:00:00-05:00,160.3626871229987,161.9922331985085,156.12194287523664,156.37718200683594,96418800
2022-03-08 00:00:00-05:00,155.90598466141114,159.89148955943892,152.94139129743706,154.55130004882812,131148300
2022-03-09 00:00:00-05:00,158.5171904285803,160.41178693209494,156.4851781973253,159.96022033691406,91454900
2022-03-10 00:00:00-05:00,157.26063347822767,157.4471497383223,153.11806120676204,155.61146545410156,105342000
2022-03-11 00:00:00-05:00,156.01395745746433,156.35754167605256,151.66524594480387,151.89102172851562,96970100
2022-03-14 00:00:00-04:00,148.671187726746,151.29219668682538,147.34596655573256,147.85641479492188,108732100
2022-03-15 00:00:00-04:00,148.13127588452474,152.71560375350202,147.62082764624324,152.24440002441406,92964300
2022-03-16 00:00:00-04:00,154.16846031293665,157.0643309184818,151.62598505111097,156.66184997558594,102300200
2022-03-17 00:00:00-04:00,155.69979780602094,158.04594508735755,154.73778320390613,157.67291259765625,75615400
2022-03-18 00:00:00-04:00,157.5649793576743,161.4621395458107,156.82874025380204,160.9713134765625,123511700
2022-03-21 00:00:00-04:00,160.50991215775952,163.2978152048177,160.0190861607253,162.34561157226562,95811400
2022-03-22 00:00:00-04:00,162.4731929263205,166.31145526950652,161.8842108013452,165.72247314453125,81532000
2022-03-23 00:00:00-04:00,164.9077066995065,169.47238200494985,164.57393367238456,167.08697509765625,98062700
2022-03-24 00:00:00-04:00,167.92137775453384,170.94486751449384,167.08698259633016,170.87615966796875,90131400
2022-03-25 00:00:00-04:00,170.6896220047724,172.0639285511804,169.58035066307437,171.5142059326172,80546200
2022-03-28 00:00:00-04:00,169.01100841776184,172.50568683875068,168.84412938966062,172.37808227539062,90371900
2022-03-29 00:00:00-04:00,173.44811341555265,175.7255385178658,173.1045291861119,175.6764678955078,100589400
2022-03-30 00:00:00-04:00,175.27397290735905,176.31452166228107,173.45791066079582,174.50828552246094,92633200
2022-03-31 00:00:00-04:00,174.5770127311391,174.763529034082,171.20012697779308,171.40628051757812,103049300
2022-04-01 00:00:00-04:00,170.83690924745642,171.67131950192206,168.78526000762312,171.1117706298828,78751300
2022-04-04 00:00:00-04:00,171.3669966643139,175.21507070313862,171.2393771112145,175.16598510742188,76468400
2022-04-05 00:00:00-04:00,174.24325609628116,175.02858080966283,171.21976568599678,171.8480224609375,73401800
2022-04-06 00:00:00-04:00,169.19755100896808,170.44425332917226,167.00847109179495,168.67727661132812,89058800
2022-04-07 00:00:00-04:00,168.01955265843017,170.1791839693951,166.73359099058004,168.9815673828125,77594700
2022-04-08 00:00:00-04:00,168.6281714448174,168.6281714448174,166.09550760626425,166.96917724609375,76575500
2022-04-11 00:00:00-04:00,165.61451299486157,165.928633841103,162.46340353204835,162.7088165283203,72246700
2022-04-12 00:00:00-04:00,164.93715076417277,166.7531977294746,163.58246639550293,164.58375549316406,79265200
2022-04-13 00:00:00-04:00,164.31876132020938,167.90178586219838,163.71014174883533,167.27352905273438,70618900
2022-04-14 00:00:00-04:00,167.4894389842446,168.1275216935812,162.01181969599824,162.25723266601562,75329400
2022-04-18 00:00:00-04:00,160.91238158332047,163.5432165286054,160.56881239721503,162.04129028320312,69023900
2022-04-19 00:00:00-04:00,161.99221543879506,164.7408440040976,160.90258113171808,164.3285369873047,67723800
2022-04-20 00:00:00-04:00,165.66357789841544,165.78138631816157,163.05239509202772,164.16165161132812,67929800
2022-04-21 00:00:00-04:00,165.81083486701775,168.38275818896258,162.865879009956,163.36651611328125,87227800
2022-04-22 00:00:00-04:00,163.40580023778472,164.78991818851023,158.53679967564108,158.82147216796875,84882400
2022-04-25 00:00:00-04:00,158.16377751272768,160.1761672620124,155.55259437743032,159.89149475097656,96046400
2022-04-26 00:00:00-04:00,159.27305079434743,159.36139588708184,153.84451596249764,153.9230499267578,95623200
2022-04-27 00:00:00-04:00,153.0493716898695,156.85817138310125,152.52909731194325,153.697265625,88063200
2022-04-28 00:00:00-04:00,156.32804622599997,161.50135530930604,156.01391046604311,160.6374969482422,130216800
2022-04-29 00:00:00-04:00,158.87057095053723,163.15057467016825,154.36479144385027,154.7574462890625,131747600
2022-05-02 00:00:00-04:00,153.8346722144635,155.32677228255127,150.45778736143095,155.06173706054688,123055300
2022-05-03 00:00:00-04:00,155.2482493800242,157.7612909458003,153.4518394989138,156.55384826660156,88966500
2022-05-04 00:00:00-04:00,156.74036579119067,163.42541320530594,156.33788489489382,162.97386169433594,108256500
2022-05-05 00:00:00-04:00,160.84368302574217,161.06945878722854,152.10697141040896,153.89358520507812,130525300
2022-05-06 00:00:00-04:00,153.3725293282909,156.74455042350417,151.57346504147074,154.62106323242188,116124600
2022-05-09 00:00:00-04:00,152.3108102727315,153.19560424531912,148.92897809122042,149.4893341064453,131577900
2022-05-10 00:00:00-04:00,152.89079226620038,154.09016821832708,150.3445672525921,151.89785766601562,115366700
2022-05-11 00:00:00-04:00,150.90500752836365,152.8220388257889,143.3450083341386,144.02334594726562,142689800
2022-05-12 00:00:00-04:00,140.35638928215414,143.72839581595062,136.45350338099348,140.14993286132812,182602000
2022-05-13 00:00:00-04:00,142.14559929622243,145.59626984264398,140.69062395231782,144.6230010986328,113990900
2022-05-16 00:00:00-04:00,143.08938461134267,145.02608166695018,141.7425351609862,143.0795440673828,86643800
2022-05-17 00:00:00-04:00,146.3434146138869,147.23803400578663,144.20026129048028,146.7169952392578,78336300
2022-05-18 00:00:00-04:00,144.36740373329286,144.86877642522347,137.5348863581385,138.43934631347656,109742900
2022-05-19 00:00:00-04:00,137.5152426451712,139.26514939022877,134.29069437332384,135.02801513671875,136095600
2022-05-20 00:00:00-04:00,136.73857261689477,138.3213549245238,130.36812621760984,135.26393127441406,137426100
2022-05-23 00:00:00-04:00,135.46057378592263,140.83810147349175,135.32294116689727,140.69064331054688,117726300
2022-05-24 00:00:00-04:00,138.42951103300464,139.5699040628069,135.0083469444269,137.98712158203125,104132700
2022-05-25 00:00:00-04:00,136.0897458139781,139.39294348204788,136.00127092128338,138.14442443847656,92482700
2022-05-26 00:00:00-04:00,135.0673610748719,141.8998652705755,134.82158743473272,141.34933471679688,90601500
2022-05-27 00:00:00-04:00,142.93206391903007,147.14953140069923,142.80425687385537,147.11021423339844,90978500
2022-05-31 00:00:00-04:00,146.54991405453222,148.11303081321125,144.35760237324104,146.32379150390625,103718400
2022-06-01 00:00:00-04:00,147.36582293275725,149.17472776391935,145.18335248498283,146.19595336914062,74286600
2022-06-02 00:00:00-04:00,145.33083811208033,148.712685042506,144.37723540201858,148.65370178222656,72348100
2022-06-03 00:00:00-04:00,144.41656444787193,145.4684826787646,142.0178266612746,142.92227172851562,88570300
2022-06-06 00:00:00-04:00,144.54434106770898,146.05831455755788,142.45034559186539,143.6693878173828,71598400
2022-06-07 00:00:00-04:00,141.9096618141491,146.48104410293644,141.66388825021798,146.19595336914062,67808200
2022-06-08 00:00:00-04:00,146.06816238698744,147.3363475160415,144.96710149969525,145.45864868164062,53950200
2022-06-09 00:00:00-04:00,144.59353368240036,145.44882105467732,140.12045092928022,140.2285919189453,69473000
2022-06-10 00:00:00-04:00,137.90847835562724,138.38035945755297,134.74291325358388,134.81173706054688,91437900
2022-06-13 00:00:00-04:00,130.62372056907952,132.9143318379119,129.21790307407372,129.6504669189453,122207100
2022-06-14 00:00:00-04:00,130.87934957569854,131.62649584691928,129.25723497256138,130.51559448242188,84784300
2022-06-15 00:00:00-04:00,132.01969996284308,135.01813996515114,129.92571973239964,133.1404266357422,91533000
2022-06-16 00:00:00-04:00,129.84709117019267,130.1518479895085,126.85847623062334,127.86123657226562,108123900
2022-06-17 00:00:00-04:00,127.87109072638007,130.8301993524765,127.61547659200777,129.3358917236328,134520300
2022-06-21 00:00:00-04:00,131.1644503344464,134.74291327638406,131.06614989697803,133.57302856445312,81000500
2022-06-22 00:00:00-04:00,132.5112679712454,135.4310591073431,131.64615522779903,133.0618133544922,73409200
2022-06-23 00:00:00-04:00,134.5069807437755,136.24704700188127,133.33709602733944,135.93246459960938,72433800
2022-06-24 00:00:00-04:00,137.53491135597412,139.51094085562102,137.40711927450707,139.26516723632812,89116800
2022-06-27 00:00:00-04:00,140.28757889222084,141.0642319296519,138.5868296469467,139.26516723632812,70207900
2022-06-28 00:00:00-04:00,139.72720035167993,140.99538542275212,134.99851907769516,135.11648559570312,67083400
2022-06-29 00:00:00-04:00,135.1361545226192,138.29187895229046,134.35950159386607,136.876220703125,66242400
2022-06-30 00:00:00-04:00,134.9297150126528,136.0307760106686,131.50855048251,134.40867614746094,98964500
2022-07-01 00:00:00-04:00,133.74014164921843,136.68942454210836,133.36657601668242,136.58128356933594,71051600
2022-07-05 00:00:00-04:00,135.44091845782265,139.2159973193288,134.61510776869383,139.16683959960938,73353800
2022-07-06 00:00:00-04:00,138.96037976700046,141.68354006887108,138.69494011634768,140.5038299560547,74064300
2022-07-07 00:00:00-04:00,140.8675883216018,144.07248562850194,140.857762778016,143.87586975097656,66253700
2022-07-08 00:00:00-04:00,142.8042772492725,145.0555716697527,142.54867812328092,144.55418395996094,64547800
2022-07-11 00:00:00-04:00,143.20734636825597,144.1609490492264,141.34929872199137,142.42086791992188,63141600
2022-07-12 00:00:00-04:00,143.2958190916168,145.94034514627222,142.597830542374,143.39413452148438,77588800
2022-07-13 00:00:00-04:00,140.5726447543378,143.9741422785196,139.71734260162484,143.03038024902344,71185600
2022-07-14 00:00:00-04:00,141.64422349086814,146.4318877608006,140.82825345087886,145.9600067138672,78140700
2022-07-15 00:00:00-04:00,147.24784996064128,148.30959351033036,145.6945593046606,147.63125610351562,76259900
2022-07-18 00:00:00-04:00,148.19166459198905,149.0076347954927,144.21995456531678,144.58370971679688,81420900
2022-07-19 00:00:00-04:00,145.41931789638997,148.67335787183444,144.42639797966964,148.44725036621094,82982400
2022-07-20 00:00:00-04:00,148.5652193610668,151.12127077444447,147.8278985688421,150.4527587890625,64823400
2022-07-21 00:00:00-04:00,151.8880729314102,152.93999105761137,149.37135386420036,152.7237091064453,65086600
2022-07-22 00:00:00-04:00,152.76301084272214,153.6379641019081,150.8164884797473,151.4849853515625,66675400
2022-07-25 00:00:00-04:00,151.40636601369852,152.41895206482627,149.70561686969222,150.36428833007812,53623900
2022-07-26 00:00:00-04:00,149.68590959456228,150.50187953761252,148.25060053874955,149.03707885742188,55138700
2022-07-27 00:00:00-04:00,150.00053965418954,154.6702378768067,149.58764182197348,154.1393585205078,78620700
2022-07-28 00:00:00-04:00,154.3261405347344,154.97498637932796,151.7995959592648,154.6898956298828,81378700
2022-07-29 00:00:00-04:00,158.51413057382698,160.86372535437394,156.8035410889223,159.7626495361328,101786900
2022-08-01 00:00:00-04:00,158.28800912044616,160.82439423501998,158.17004260375904,158.77955627441406,67829400
2022-08-02 00:00:00-04:00,157.39339100369006,159.66433625726012,156.93133551910432,157.30490112304688,59907000
2022-08-03 00:00:00-04:00,158.1208945604064,163.77368717681702,158.0324196674791,163.32147216796875,82507500
2022-08-04 00:00:00-04:00,163.2034670413035,164.36352602829535,161.65017636428277,163.00685119628906,55474100
2022-08-05 00:00:00-04:00,160.67368275667272,163.27265590146177,160.4669395991908,162.78042602539062,56697000
2022-08-08 00:00:00-04:00,163.7846124266968,165.20223729104265,161.6483359375558,162.30792236328125,60276900
2022-08-09 00:00:00-04:00,161.47109366714804,163.24312423537512,160.71305544763848,162.3571014404297,63135500
2022-08-10 00:00:00-04:00,165.07421541409994,166.7084223205678,164.30633795620102,166.6099853515625,70170500
2022-08-11 00:00:00-04:00,167.41725259761515,168.3328081399825,165.5763173430876,165.8716583251953,57149200
2022-08-12 00:00:00-04:00,167.18095491681882,169.49442621891984,166.7674686201632,169.42552185058594,68039400
2022-08-15 00:00:00-04:00,168.85458034142326,170.69551570107743,168.6872239470608,170.49862670898438,54091700
2022-08-16 00:00:00-04:00,170.09496475942944,171.01052019393777,168.99237457923107,170.34107971191406,56377100
2022-08-17 00:00:00-04:00,170.08512611334214,173.41259006684885,169.8882371550574,171.83746337890625,79542000
2022-08-18 00:00:00-04:00,171.04991709522415,172.18204003423804,170.4297025169527,171.44369506835938,62290100
2022-08-19 00:00:00-04:00,170.34108214913311,171.04005523372263,168.6478100500787,168.85455322265625,70346300
2022-08-22 00:00:00-04:00,167.05299243394208,167.22034880392278,164.54261684090196,164.9659423828125,69026800
2022-08-23 00:00:00-04:00,164.4835626089626,166.0882370598649,164.06023703885776,164.6312255859375,54147100
2022-08-24 00:00:00-04:00,164.7198312893935,165.4975479706951,163.6664520268514,164.9265594482422,53841500
2022-08-25 00:00:00-04:00,166.15713573322356,167.49600175790545,165.73382519932846,167.38771057128906,51218200
2022-08-26 00:00:00-04:00,167.91932427745144,168.3918608006587,161.01825109648692,161.0773162841797,78961000
2022-08-29 00:00:00-04:00,158.64572524641508,160.36853027090402,157.33640664687104,158.87216186523438,73314000
2022-08-30 00:00:00-04:00,159.6104987851323,160.03380935929164,155.26902673828752,156.44053649902344,77906200
2022-08-31 00:00:00-04:00,157.81875651310324,158.084564879281,154.69802058402368,154.7767791748047,87991100
2022-09-01 00:00:00-04:00,154.20580050146393,155.95813794862076,152.2664132669702,155.5052947998047,74229900
2022-09-02 00:00:00-04:00,157.26744570942157,157.86796676025835,152.56172928679763,153.388671875,76957800
2022-09-06 00:00:00-04:00,154.03842495785005,154.64878522236114,151.30162793601315,152.12857055664062,73714800
2022-09-07 00:00:00-04:00,152.41407808901712,154.2353197614945,151.22287508520006,153.53636169433594,87449600
2022-09-08 00:00:00-04:00,152.2368879656222,153.9301603024717,150.3073398300262,152.0596923828125,84923800
2022-09-09 00:00:00-04:00,153.05400095933032,155.36748802177217,152.34518854112125,154.92446899414062,68028800
2022-09-12 00:00:00-04:00,157.10995164172124,161.7073775664421,156.82446488060694,160.89027404785156,104956000
2022-09-13 00:00:00-04:00,157.41510328747248,158.04515690767866,150.9865825148229,151.44927978515625,122656600
2022-09-14 00:00:00-04:00,152.3845305395428,154.6586453659871,151.22287515005883,152.89645385742188,87965400
2022-09-15 00:00:00-04:00,152.24668790524385,152.82753054970132,149.02751547416497,150.0021209716797,90481100
2022-09-16 00:00:00-04:00,148.86017738849526,148.99800116372188,146.06430005699622,148.35809326171875,162278800
2022-09-19 00:00:00-04:00,146.98970508767258,152.15811955641868,146.78297692105565,152.07936096191406,81474200
2022-09-20 00:00:00-04:00,151.0161367015711,155.6234166633189,150.7011173572486,154.4617462158203,107689800
2022-09-21 00:00:00-04:00,154.8949011643533,156.27315389590652,151.21303113007994,151.33116149902344,101696800
2022-09-22 00:00:00-04:00,150.01200313979504,152.06952070873675,148.5648458969192,150.3664093017578,86652500
2022-09-23 00:00:00-04:00,148.84048424162157,149.11613179254852,146.25135007934554,148.09228515625,96029900
2022-09-26 00:00:00-04:00,147.3342661670832,151.38039679019585,147.31457276382835,148.42701721191406,93339400
2022-09-27 00:00:00-04:00,150.3664080888261,152.315634453065,147.619756600354,149.40162658691406,84442700
2022-09-28 00:00:00-04:00,145.34566573388943,148.29904557000611,142.58917488251384,147.511474609375,146691400
2022-09-29 00:00:00-04:00,143.8295935811918,144.4399538960587,138.49380784574632,140.26583862304688,128138200
2022-09-30 00:00:00-04:00,139.0844755504192,140.87619954797051,135.85544869618502,136.05233764648438,124925300
2022-10-03 00:00:00-04:00,136.0621976067289,140.84667290730152,135.55027429699052,140.23629760742188,114311700
2022-10-04 00:00:00-04:00,142.77621059568105,143.9477202186119,142.01817230643195,143.82958984375,87830100
2022-10-05 00:00:00-04:00,141.83113033653302,145.08968986509632,140.7875903322469,144.12490844726562,79471000
2022-10-06 00:00:00-04:00,143.54409774342406,145.24720918960443,142.9632699990137,143.1699981689453,68402200
2022-10-07 00:00:00-04:00,140.32491832079495,140.87622852536393,137.282940601211,137.91299438476562,85925600
2022-10-10 00:00:00-04:00,138.23785400390625,139.68501122355408,136.41661224606074,138.23785400390625,74899000
2022-10-11 00:00:00-04:00,137.7259068150969,139.15338540565426,136.07202171996317,136.82020568847656,77033700
2022-10-12 00:00:00-04:00,136.9679019716922,138.17878336551573,136.01297472776957,136.19017028808594,70433700
2022-10-13 00:00:00-04:00,132.89224973345455,141.35859601492572,132.28187436958524,140.76792907714844,113224000
2022-10-14 00:00:00-04:00,142.06740859428484,142.27415178693437,136.04251869325435,136.2295684814453,88598000
2022-10-17 00:00:00-04:00,138.87775734642221,140.67930564113678,138.09018646721276,140.19692993164062,85250900
2022-10-18 00:00:00-04:00,143.22909439068937,144.42028260835326,138.42492466357902,141.51612854003906,99136600
2022-10-19 00:00:00-04:00,139.488128680181,142.69746261645687,139.30107889163025,141.62440490722656,61758300
2022-10-20 00:00:00-04:00,140.7974520498777,143.6228470143876,140.43319169039492,141.1616973876953,64522000
2022-10-21 00:00:00-04:00,140.6497821885837,145.5524033439164,140.43319980718348,144.98141479492188,86548600
2022-10-24 00:00:00-04:00,144.90262887759332,147.89537982279583,143.73111940500422,147.12750244140625,75981900
2022-10-25 00:00:00-04:00,147.7575758033074,150.12028846465364,147.03892431633474,149.9726104736328,74732300
2022-10-26 00:00:00-04:00,148.61406419672124,149.62805663114864,145.73942824213276,147.02908325195312,88194300
2022-10-27 00:00:00-04:00,145.76900855429128,146.73377520874286,141.8902335075142,142.54981994628906,109180200
2022-10-28 00:00:00-04:00,145.89695747516933,155.05243775655637,145.52287291944214,153.31979370117188,164762400
2022-10-31 00:00:00-04:00,150.77988145527678,151.84309994681692,149.55914577499016,150.9570770263672,97943200
2022-11-01 00:00:00-04:00,152.6700490040681,153.03429437423398,146.8125153766711,148.3088836669922,80379300
2022-11-02 00:00:00-04:00,146.63529551052576,149.80525751264736,142.7466820050657,142.77621459960938,93604600
2022-11-03 00:00:00-04:00,139.8523615595117,140.58086724418428,136.59380191372105,136.72178649902344,97918500
2022-11-04 00:00:00-04:00,140.11394767074316,140.68588340372804,132.51117923439392,136.45555114746094,140814800
2022-11-07 00:00:00-05:00,135.2031961352515,137.21481900121177,133.7832199726521,136.98802185058594,83374600
2022-11-08 00:00:00-05:00,138.4572998817349,139.46310374939873,135.5779105819191,137.55995178222656,89908500
2022-11-09 00:00:00-05:00,136.57386087993447,136.623168532168,132.71823419264956,132.9943389892578,74917800
2022-11-10 00:00:00-05:00,139.27577571396307,144.8274688720703,137.5599685390709,144.8274688720703,118854000
2022-11-11 00:00:00-05:00,143.79207283535823,147.9237894166263,142.3622261036816,147.61810302734375,93979700
2022-11-14 00:00:00-05:00,146.89827154979093,148.19005093835904,145.37967994364752,146.21786499023438,73374100
2022-11-15 00:00:00-05:00,150.10307492440734,151.45401749484597,146.49397099909157,147.95338439941406,89868300
2022-11-16 00:00:00-05:00,147.05604720027458,147.7857463571914,145.24162472759372,146.72076416015625,64218300
2022-11-17 00:00:00-05:00,144.39361431634185,149.37338778779454,144.11750943503958,148.62396240234375,80389400
2022-11-18 00:00:00-05:00,150.19183908207188,150.57641479286625,147.88438481730566,149.18601989746094,74829600
2022-11-21 00:00:00-05:00,148.07173876370618,148.27880988198416,145.66566926933072,145.95162963867188,58724100
2022-11-22 00:00:00-05:00,146.06996722268715,148.32811366985848,144.8866435342383,148.09144592285156,51804100
2022-11-23 00:00:00-05:00,147.3716047055876,149.71851100166924,147.2631338671993,148.96908569335938,58301400
2022-11-25 00:00:00-05:00,146.24744752036312,146.80952774156987,145.0739944661959,146.05023193359375,35195900
2022-11-28 00:00:00-05:00,143.12154400613,144.6006835742159,141.3860256630134,142.21434020996094,69246000
2022-11-29 00:00:00-05:00,142.2833621487803,142.79613475713955,138.39816810033238,139.20675659179688,83763800
2022-11-30 00:00:00-05:00,139.4335135097931,146.65171990434524,138.59534367211867,145.9713134765625,111380900
2022-12-01 00:00:00-05:00,146.14883626075934,147.05603992895004,144.57108159207246,146.2474365234375,71250400
2022-12-02 00:00:00-05:00,143.9301165589326,145.9417393182281,143.62441514150157,145.75437927246094,65447400
2022-12-05 00:00:00-05:00,145.7149657221435,148.82115263004172,143.7427797370437,144.5908203125,68826400
2022-12-06 00:00:00-05:00,145.02469664926164,145.25149381357704,139.94630895435972,140.92254638671875,64727200
2022-12-07 00:00:00-05:00,140.21258159638873,141.37616424281495,138.05303527991336,138.97996520996094,69721100
2022-12-08 00:00:00-05:00,140.38022307533845,141.52409475387847,139.1377511085993,140.6661834716797,62128300
2022-12-09 00:00:00-05:00,140.36048819280174,143.54557973820909,138.94051172185388,140.18299865722656,76097000
2022-12-12 00:00:00-05:00,140.71547582717935,142.4904463340837,139.09828382013,142.4805908203125,70462700
2022-12-13 00:00:00-05:00,147.420898645852,147.8843635443182,142.23405505341051,143.4469451904297,93886200
2022-12-14 00:00:00-05:00,143.3286376736575,144.6204172233284,139.1969051895986,141.21839904785156,82291200
2022-12-15 00:00:00-05:00,139.147557792699,139.82796424282577,134.1382044845264,134.60166931152344,98931900
2022-12-16 00:00:00-05:00,134.78903348962257,135.73567419543238,131.87019204577976,132.63934326171875,160156900
2022-12-19 00:00:00-05:00,133.23101376151752,133.31975851229708,129.49372825060226,130.52911376953125,79592600
2022-12-20 00:00:00-05:00,129.56276523870264,131.39689891358117,128.08362566369047,130.46011352539062,77432800
2022-12-21 00:00:00-05:00,131.13061846159687,134.90735575255198,130.90382132695478,133.56626892089844,85928000
2022-12-22 00:00:00-05:00,132.48159480562174,132.68866590052642,128.48791532003168,130.3910675048828,77852100
2022-12-23 00:00:00-05:00,129.09928483618836,130.57842423400893,127.83708708710822,130.02621459960938,63814900
2022-12-27 00:00:00-05:00,129.55288050582337,129.58246208692498,126.9298699732108,128.22164916992188,69007800
2022-12-28 00:00:00-05:00,127.8666776669259,129.2077647504938,124.11952877613886,124.28716278076172,85438400
2022-12-29 00:00:00-05:00,126.2100370570361,128.6654064445158,125.95365830174214,127.80751037597656,75703700
2022-12-30 00:00:00-05:00,126.62421153870504,128.14278820773606,125.6578370442106,128.12306213378906,77034200
2023-01-03 00:00:00-05:00,128.4681939201586,129.07956676089162,122.44316513126005,123.33065032958984,112117500
2023-01-04 00:00:00-05:00,125.1253349737568,126.87072372434358,123.34050912530462,124.60270690917969,89113600
2023-01-05 00:00:00-05:00,125.36199835089351,125.99309725880703,123.02496279365805,123.28134155273438,80962700
2023-01-06 00:00:00-05:00,124.25757880895641,128.4780480462767,123.15315196037015,127.81736755371094,87754700
2023-01-09 00:00:00-05:00,128.65553802002677,131.55465346679887,128.08360234953716,128.33998107910156,70790800
2023-01-10 00:00:00-05:00,128.44846138243565,129.43455432577363,126.33822308555574,128.91192626953125,63896200
2023-01-11 00:00:00-05:00,129.42470644063985,131.65327120715185,128.64569958998982,131.63356018066406,69458900
2023-01-12 00:00:00-05:00,132.01813716022232,132.39284227281698,129.6120678053339,131.55467224121094,71379600
2023-01-13 00:00:00-05:00,130.19386494625152,133.0436732754904,129.82901533053348,132.88589477539062,57809700
2023-01-17 00:00:00-05:00,132.95492042575748,135.38070076927318,132.26465833803292,134.0494842529297,63646600
2023-01-18 00:00:00-05:00,134.91724588612811,136.68234566241608,133.15213106325567,133.3296356201172,69672800
2023-01-19 00:00:00-05:00,132.2153258346004,134.35514542774973,131.9096394708051,133.38877868652344,58280400
2023-01-20 00:00:00-05:00,133.3986295227189,136.10052914550886,132.35337358769686,135.95260620117188,80223600
2023-01-23 00:00:00-05:00,136.19914460303502,141.32683964763805,135.9822029643826,139.14756774902344,81760300
2023-01-24 00:00:00-05:00,138.35869358432294,141.16906439218428,138.34883807200805,140.54782104492188,66435100
2023-01-25 00:00:00-05:00,138.93063463423644,140.44921115138996,136.87955949987148,139.88714599609375,65799300
2023-01-26 00:00:00-05:00,141.17892492583348,142.24390711048304,139.9265826744515,141.95794677734375,54105100
2023-01-27 00:00:00-05:00,141.16904651814795,145.18243632337052,141.09015728986634,143.9005126953125,70555800
2023-01-30 00:00:00-05:00,142.94404030165967,143.5258315295515,140.863383580403,141.01129150390625,64015300
2023-01-31 00:00:00-05:00,140.71547141700836,142.3326633733732,140.30131415280843,142.28335571289062,65874500
2023-02-01 00:00:00-05:00,141.96779872652098,144.57108343034756,139.35465851027638,143.40748596191406,77663600
2023-02-02 00:00:00-05:00,146.82925275349945,149.07754375931228,146.10940902226113,148.72256469726562,118339000
2023-02-03 00:00:00-05:00,145.97132678498124,155.1913011660709,145.77411121969988,152.35134887695312,154357300
2023-02-06 00:00:00-05:00,150.44820252682044,150.97083056548323,148.68308779153134,149.619873046875,69858300
2023-02-07 00:00:00-05:00,148.54502543131906,153.071187974496,148.54502543131906,152.49925231933594,83322600
2023-02-08 00:00:00-05:00,151.73998447588093,152.43024651571073,149.0676660222592,149.80723571777344,64120100
2023-02-09 00:00:00-05:00,151.64135380753217,152.1837078719676,148.3280813053058,148.77182006835938,56007100
2023-02-10 00:00:00-05:00,147.60647199630503,149.46314684794623,147.36944294161282,149.13723754882812,57450700
2023-02-13 00:00:00-05:00,149.07800220373113,152.3469510828992,149.0483754519819,151.94204711914062,62199000
2023-02-14 00:00:00-05:00,150.23350151506878,151.86304832604316,148.98913264360064,151.30010986328125,61707600
2023-02-15 00:00:00-05:00,151.21121650909475,153.57157647071767,150.98407305919312,153.4036865234375,65573800
2023-02-16 00:00:00-05:00,151.60624021713144,154.39127521881363,151.44823591009165,151.80377197265625,68167900
2023-02-17 00:00:00-05:00,150.46064065840176,151.10257366904202,148.97924287733272,150.6581573486328,59144100
2023-02-21 00:00:00-05:00,148.33728134701136,149.42364564911486,146.5694867858314,146.63861083984375,58867200
2023-02-22 00:00:00-05:00,147.02379633351947,148.0904046122651,145.3350111943411,147.0633087158203,51011300
2023-02-23 00:00:00-05:00,148.2286867318044,148.47558640924544,145.41403945071286,147.5472412109375,48394200
